DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2016-12,0.03,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-01,0.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-04,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-06,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-07,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-08,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-09,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2017-10,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-02,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-03,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-04,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-05,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-06,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-08,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-09,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2018-10,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-01,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-02,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-03,0.08,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-04,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-05,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-06,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-07,0.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-08,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-09,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-10,0.09,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-11,0.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2019-12,0.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-01,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-02,0.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-03,0.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-04,0.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-05,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-06,0.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-07,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-08,0.09,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-09,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-10,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-11,0.03,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2020-12,0.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-01,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-02,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-03,0.08,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-04,0.15,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-05,0.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-06,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-07,0.16,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-08,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-09,0.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-10,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-11,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2021-12,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-02,0.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-03,0.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-04,0.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-05,0.11,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-06,0.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-07,0.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-08,0.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-09,0.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-10,0.44,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,15121191,1,1,VALUE_1000EURO,2022-11,0.88,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,QUANTITY_TON,2019-05,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,QUANTITY_TON,2021-12,110.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,QUANTITY_TON,2022-06,182.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,QUANTITY_TON,2022-09,97.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,QUANTITY_TON,2022-10,68.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,VALUE_1000EURO,2019-05,3.79,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,VALUE_1000EURO,2021-12,164.21,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,VALUE_1000EURO,2022-06,274.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,VALUE_1000EURO,2022-09,149.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,15121191,1,1,VALUE_1000EURO,2022-10,104.78,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,15121191,1,1,QUANTITY_TON,2018-12,0.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,15121191,1,1,VALUE_1000EURO,2018-12,0.97,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,QUANTITY_TON,2017-10,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,QUANTITY_TON,2021-03,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,QUANTITY_TON,2021-05,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,QUANTITY_TON,2022-08,21.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,QUANTITY_TON,2022-11,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,VALUE_1000EURO,2017-10,0.03,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,VALUE_1000EURO,2021-03,0.03,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,VALUE_1000EURO,2021-05,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,VALUE_1000EURO,2022-08,64.61,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,15121191,1,1,VALUE_1000EURO,2022-11,0.08,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,QUANTITY_TON,2021-12,335.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,QUANTITY_TON,2022-02,503.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,QUANTITY_TON,2022-06,196.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,QUANTITY_TON,2022-11,504.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,VALUE_1000EURO,2021-12,492.21,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,VALUE_1000EURO,2022-02,745.24,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,VALUE_1000EURO,2022-06,358.63,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,15121191,1,1,VALUE_1000EURO,2022-11,783.32,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,QUANTITY_TON,2019-02,0.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,QUANTITY_TON,2021-11,0.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,QUANTITY_TON,2022-02,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,QUANTITY_TON,2022-07,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,VALUE_1000EURO,2019-02,0.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,VALUE_1000EURO,2021-11,0.48,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,VALUE_1000EURO,2022-02,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,15121191,1,1,VALUE_1000EURO,2022-07,0.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-03,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-04,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-06,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-07,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-08,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-09,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-10,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2015-12,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2016-04,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2016-06,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2016-09,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2017-01,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2017-04,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2017-06,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2017-08,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2017-09,0.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,QUANTITY_TON,2019-10,0.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-03,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-04,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-06,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-07,0.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-08,1.95,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-09,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-10,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2015-12,0.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2016-04,2.51,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2016-06,2.51,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2016-09,5.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2017-01,2.26,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2017-04,2.51,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2017-06,1.51,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2017-08,1.25,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2017-09,9.93,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0055,15121191,1,1,VALUE_1000EURO,2019-10,0.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2018-11,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2021-08,25.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-03,2.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-04,1886.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-05,10038.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-06,15662.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-07,9251.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-08,222.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-09,1741.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-10,8798.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,QUANTITY_TON,2022-11,2184.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2018-11,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2021-08,32.92,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-03,3.97,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-04,3359.11,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-05,21004.68,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-06,31041.92,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-07,17782.39,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-08,376.47,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-09,2598.68,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-10,11758.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0060,15121191,1,1,VALUE_1000EURO,2022-11,3138.31,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0061,15121191,1,1,QUANTITY_TON,2019-06,26.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0061,15121191,1,1,VALUE_1000EURO,2019-06,28.40,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2017-09,2.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2017-11,4.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2018-04,4.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2018-09,4.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2018-11,8.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2019-12,4.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,QUANTITY_TON,2020-04,4.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2017-09,5.39,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2017-11,7.69,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2018-04,8.57,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2018-09,8.52,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2018-11,17.15,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2019-12,8.57,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0063,15121191,1,1,VALUE_1000EURO,2020-04,8.62,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0064,15121191,1,1,QUANTITY_TON,2019-03,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0064,15121191,1,1,QUANTITY_TON,2019-08,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0064,15121191,1,1,VALUE_1000EURO,2019-03,1.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0064,15121191,1,1,VALUE_1000EURO,2019-08,0.64,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2016-07,1399.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2016-10,5420.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2016-11,5700.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2016-12,2084.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2017-01,6000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2017-03,6000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2017-06,2.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-04,4500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-05,11950.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-06,3122.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-09,1042.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-10,6750.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2018-12,6007.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2019-01,5920.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2019-03,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2019-09,25.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2019-11,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-02,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-04,6000.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-05,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-07,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-09,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2020-10,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2021-07,3143.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-03,1.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-04,9750.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-05,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-09,9000.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-10,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,QUANTITY_TON,2022-11,0.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2016-07,1054.45,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2016-10,3759.82,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2016-11,4006.78,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2016-12,3386.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2017-01,4816.63,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2017-03,4305.28,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2017-06,2.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2018-04,2769.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2018-05,7962.96,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2018-06,2136.17,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2018-09,942.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0066,15121191,1,1,VALUE_1000EURO,2018-10,4017.93,
