DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100119,1,1,VALUE_1000EURO,2014-04,1037.82,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100119,1,1,VALUE_1000EURO,2018-06,930.56,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2012-04,2526.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2012-07,2748.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2012-09,3990.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-07,3000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-08,471.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-09,1000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-10,2000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-11,2586.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2013-12,1000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2014-02,2000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2014-03,2000.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2014-05,655.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2014-09,500.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2016-02,6072.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2016-03,1650.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2016-05,2808.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2016-06,5050.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2017-03,306.7,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-04,870.5,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-05,2122.6,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-06,2164.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-07,6341.7,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-08,1859.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,QUANTITY_TON,2019-10,209.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2012-04,814.18,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2012-07,921.88,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2012-09,1390.93,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-07,872.75,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-08,138.73,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-09,287.59,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-10,576.57,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-11,723.94,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2013-12,283.07,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2014-02,564.51,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2014-03,557.16,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2014-05,181.38,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2014-09,139.26,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2016-02,1723.42,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2016-03,373.38,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2016-05,668.10,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2016-06,1247.77,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2017-03,104.27,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-04,169.75,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-05,413.92,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-06,692.56,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-07,1578.47,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-08,371.88,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100199,1,1,VALUE_1000EURO,2019-10,36.57,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,QUANTITY_TON,2019-05,0.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,QUANTITY_TON,2020-03,1.8,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,QUANTITY_TON,2020-05,0.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,VALUE_1000EURO,2019-05,1.16,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,VALUE_1000EURO,2020-03,2.53,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0079,100810,1,1,VALUE_1000EURO,2020-05,1.25,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-01,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-02,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-03,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-04,3.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-05,5.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-06,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-07,3.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-08,3.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-09,3.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-10,2.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-11,3.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2016-12,3.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-01,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-03,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-04,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-05,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-06,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-07,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-08,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-09,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-10,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-11,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2017-12,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-01,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-02,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-03,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-04,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-05,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-06,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-07,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-08,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-09,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-10,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-11,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2018-12,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-01,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-02,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-03,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-04,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-05,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-06,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-07,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-08,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-09,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-10,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-11,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2019-12,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-01,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-02,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-03,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-04,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-05,1.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-06,0.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-07,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-09,1.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-10,2.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-11,0.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2020-12,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-01,0.8,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-02,0.4,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-03,0.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-04,3.5,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-05,2.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-06,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-07,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-08,0.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-09,0.7,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-10,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-11,19.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2021-12,0.1,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-01,5.5,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-02,5.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-03,4.2,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-04,4.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-05,1.9,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-06,3.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-07,6.6,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-08,7.3,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-09,5.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,QUANTITY_TON,2022-10,4.7,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-01,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-02,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-03,0.09,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-04,1.10,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-05,1.40,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-06,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-07,0.87,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-08,0.87,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-09,0.84,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-10,0.82,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-11,0.86,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2016-12,0.94,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-01,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-03,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-04,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-05,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-06,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-07,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-08,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-09,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-10,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-11,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2017-12,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-01,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-02,0.00,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-03,0.00,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-04,0.06,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-05,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-06,0.04,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-07,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-08,0.04,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-09,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-10,0.05,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-11,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2018-12,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-01,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-02,0.04,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-03,0.07,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-04,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-05,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-06,0.05,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-07,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-08,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-09,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-10,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-11,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2019-12,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-01,0.04,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-02,0.05,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-03,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-04,0.07,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-05,0.29,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-06,0.08,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-07,0.05,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-08,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-09,0.40,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-10,0.46,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-11,0.04,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2020-12,0.06,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-01,0.16,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-02,0.09,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-03,0.18,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-04,0.74,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-05,0.41,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-06,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-07,0.01,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-08,0.07,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-09,0.15,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-10,0.03,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-11,3.99,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2021-12,0.02,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-01,1.15,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-02,1.10,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-03,0.89,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-04,0.90,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-05,0.39,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-06,0.68,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-07,1.38,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-08,1.52,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-09,1.05,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100119,1,1,VALUE_1000EURO,2022-10,0.99,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100199,1,1,QUANTITY_TON,2014-09,0.0,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100199,1,1,QUANTITY_TON,2016-01,3.6,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100199,1,1,QUANTITY_TON,2016-02,3.8,
ESTAT:DS-057380(1.0),03/01/23 13:41:00,M,003,0091,100199,1,1,QUANTITY_TON,2016-03,3.4,
