DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-05,0.6,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-06,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-08,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2020-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-02,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-09,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2021-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-01,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-02,1.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-03,2.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-04,0.8,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-05,1.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-06,0.6,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-07,1.6,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-08,1.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-09,1.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-10,3.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,QUANTITY_TON,2022-11,3.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-03,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-04,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-05,0.43,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-06,0.24,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-07,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-08,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-09,0.13,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-10,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-11,0.08,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2020-12,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-01,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-02,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-04,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-05,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-06,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-07,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-08,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-09,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-10,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-11,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2021-12,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-01,0.22,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-02,0.78,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-03,2.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-04,0.61,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-05,1.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-06,0.45,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-07,1.22,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-08,1.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-09,1.40,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-10,2.94,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1507,1,1,VALUE_1000EURO,2022-11,2.36,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-09,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2020-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-02,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-09,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2021-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-02,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-03,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-06,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-10,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,QUANTITY_TON,2022-11,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-04,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-05,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-06,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-07,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-08,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-09,0.09,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-10,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-11,0.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2020-12,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-01,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-02,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-04,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-05,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-06,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-07,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-08,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-09,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-11,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2021-12,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-01,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-02,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-03,0.18,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-04,0.12,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-05,0.26,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-06,0.11,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-07,0.17,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-08,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-09,0.15,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-10,0.35,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1508,1,1,VALUE_1000EURO,2022-11,0.36,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-06,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2020-12,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-01,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-02,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-03,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-06,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-07,0.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-08,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2021-12,0.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-01,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-02,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-03,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-06,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-08,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-09,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-10,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,QUANTITY_TON,2022-11,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-03,0.15,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-04,0.55,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-05,0.53,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-06,0.55,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-07,0.21,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-08,0.19,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-09,0.49,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-10,0.40,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-11,0.36,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2020-12,0.34,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-01,0.73,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-02,0.70,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-03,0.42,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-04,0.66,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-05,0.55,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-06,0.50,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-07,1.56,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-08,0.62,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-09,0.52,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-10,0.52,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-11,0.64,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2021-12,1.69,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-01,0.23,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-02,0.63,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-03,0.60,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-04,0.64,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-05,0.57,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-06,0.67,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-07,0.60,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-08,0.95,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-09,0.93,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-10,1.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,1509,1,1,VALUE_1000EURO,2022-11,1.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2020-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2021-09,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-02,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-03,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-04,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-06,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-08,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-09,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-10,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,QUANTITY_TON,2022-11,0.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,VALUE_1000EURO,2020-03,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,VALUE_1000EURO,2020-04,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,VALUE_1000EURO,2020-05,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0063,151110,1,1,VALUE_1000EURO,2020-06,0.00,
