DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-07,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-08,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-09,0.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-10,0.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-11,0.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2015-12,0.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-05,0.65,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-06,0.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-07,0.46,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-08,0.17,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-09,1.15,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0066,100199,1,1,VALUE_1000EURO,2022-10,0.78,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-01,11.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-02,10.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-03,11.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-04,13.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-05,12.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-06,10.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-07,13.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-08,12.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-09,12.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-10,15.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-11,14.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,QUANTITY_TON,2015-12,12.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-01,3.25,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-02,2.94,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-03,3.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-04,3.80,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-05,3.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-06,3.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-07,3.62,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-08,3.60,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-09,3.45,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-10,4.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-11,4.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0068,100199,1,1,VALUE_1000EURO,2015-12,3.43,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,QUANTITY_TON,2017-09,1934.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,QUANTITY_TON,2017-12,3126.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,QUANTITY_TON,2018-10,2623.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,QUANTITY_TON,2018-11,5400.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,QUANTITY_TON,2019-02,3496.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,VALUE_1000EURO,2017-09,558.26,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,VALUE_1000EURO,2017-12,842.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,VALUE_1000EURO,2018-10,917.49,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,VALUE_1000EURO,2018-11,1516.35,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0072,100199,1,1,VALUE_1000EURO,2019-02,1005.60,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0074,100199,1,1,QUANTITY_TON,2019-02,3500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0074,100199,1,1,VALUE_1000EURO,2019-02,1106.61,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2017-08,3290.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2018-03,19.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2018-08,3725.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2018-09,15558.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2018-10,13238.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2018-11,4047.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2019-11,1979.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2020-11,3300.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2021-06,3300.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2021-12,3500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2022-04,3300.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,QUANTITY_TON,2022-09,3185.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2017-08,514.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2018-03,5.29,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2018-08,650.80,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2018-09,2876.94,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2018-10,2457.76,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2018-11,696.49,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2019-11,372.98,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2020-11,814.80,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2021-06,845.88,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2021-12,1160.91,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2022-04,1069.47,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0075,100199,1,1,VALUE_1000EURO,2022-09,1302.16,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0079,100199,1,1,QUANTITY_TON,2015-02,1361.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0079,100199,1,1,QUANTITY_TON,2019-05,1706.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0079,100199,1,1,VALUE_1000EURO,2015-02,416.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0079,100199,1,1,VALUE_1000EURO,2019-05,469.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0091,100199,1,1,QUANTITY_TON,2015-09,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0091,100199,1,1,QUANTITY_TON,2017-07,436.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0091,100199,1,1,VALUE_1000EURO,2015-09,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0091,100199,1,1,VALUE_1000EURO,2017-07,167.17,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0346,100199,1,1,QUANTITY_TON,2022-04,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0346,100199,1,1,VALUE_1000EURO,2022-04,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0400,100199,1,1,QUANTITY_TON,2016-11,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0400,100199,1,1,QUANTITY_TON,2018-02,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0400,100199,1,1,VALUE_1000EURO,2016-11,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0400,100199,1,1,VALUE_1000EURO,2018-02,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2017-04,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2018-08,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2019-11,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-01,34.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-05,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-07,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-08,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-10,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2020-12,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-02,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-04,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-05,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-06,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-07,34.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-08,17.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-09,17.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2021-12,18.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2022-03,18.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2022-04,18.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2022-06,18.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,QUANTITY_TON,2022-11,18.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2017-04,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2018-08,13.09,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2019-11,13.26,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-01,26.52,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-05,12.92,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-07,12.43,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-08,12.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-10,12.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2020-12,12.42,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-02,12.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-04,12.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-05,22.95,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-06,12.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-07,30.60,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-08,12.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-09,12.90,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2021-12,13.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2022-03,13.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2022-04,13.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2022-06,13.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0404,100199,1,1,VALUE_1000EURO,2022-11,17.82,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0604,100199,1,1,QUANTITY_TON,2017-01,0.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0604,100199,1,1,QUANTITY_TON,2018-10,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0604,100199,1,1,VALUE_1000EURO,2017-01,0.35,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0604,100199,1,1,VALUE_1000EURO,2018-10,0.10,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0628,100199,1,1,QUANTITY_TON,2016-07,0.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0628,100199,1,1,QUANTITY_TON,2019-10,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0628,100199,1,1,VALUE_1000EURO,2016-07,1.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0628,100199,1,1,VALUE_1000EURO,2019-10,0.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0720,100199,1,1,QUANTITY_TON,2022-01,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0720,100199,1,1,VALUE_1000EURO,2022-01,0.21,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,QUANTITY_TON,2020-02,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,QUANTITY_TON,2021-02,0.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,QUANTITY_TON,2022-02,0.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,VALUE_1000EURO,2020-02,0.82,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,VALUE_1000EURO,2021-02,1.49,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,008,0804,100199,1,1,VALUE_1000EURO,2022-02,1.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-01,69271.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-02,82288.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-03,71066.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-04,70628.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-05,113263.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-06,113177.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-07,81978.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-08,57324.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-09,108188.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-10,62235.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-11,63798.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2015-12,98377.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-01,56773.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-02,71738.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-03,134259.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-04,128743.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-05,164693.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-06,109940.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-07,91056.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-08,71768.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-09,65925.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-10,64781.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-11,58409.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2016-12,44097.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-01,73063.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-02,54465.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-03,66020.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-04,59200.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-05,94757.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-06,150402.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-07,140680.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-08,98511.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-09,87987.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-10,112123.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-11,138899.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2017-12,90061.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-01,108468.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-02,93955.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-03,167206.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-04,126122.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-05,118704.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-06,98079.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-07,109348.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-08,55673.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-09,92148.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-10,53162.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-11,62536.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2018-12,74171.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-01,103726.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-02,56935.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-03,93751.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-04,65329.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-05,98699.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-06,89522.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-07,97676.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-08,140341.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-09,94882.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-10,143406.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-11,95711.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2019-12,121481.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-01,96443.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-02,109571.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-03,85320.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-04,118962.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-05,98871.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-06,92245.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-07,89343.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-08,64523.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-09,66288.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-10,49077.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-11,61018.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2020-12,102549.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2021-01,53347.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2021-02,57171.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2021-03,65177.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2021-04,76840.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0001,100199,1,1,QUANTITY_TON,2021-05,50504.3,
